item_id,dept_id,cat_id,store_id,state_id,wm_yr_wk,snap_CA,snap_TX,snap_WI,sell_price,dayofweek,weekofyear,month,year,date,sales
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.61,1,4,1,2017,2017-01-24,2
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.61,2,4,1,2017,2017-01-25,2
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.61,3,4,1,2017,2017-01-26,3
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.61,4,4,1,2017,2017-01-27,2
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.61,5,4,1,2017,2017-01-28,1
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.61,6,4,1,2017,2017-01-29,2
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,0.61,0,5,1,2017,2017-01-30,0
HOBBIES_1_408,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,0.61,1,5,1,2017,2017-01-31,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,6,52,1,2017,2017-01-01,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,0,1,1,2017,2017-01-02,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,5.96,1,1,1,2017,2017-01-03,2
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,2,1,1,2017,2017-01-04,2
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,5.96,3,1,1,2017,2017-01-05,2
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,5.96,4,1,1,2017,2017-01-06,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,5.96,5,1,1,2017,2017-01-07,2
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,6,1,1,2017,2017-01-08,2
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,5.96,0,2,1,2017,2017-01-09,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,1,2,1,2017,2017-01-10,2
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,5.96,2,2,1,2017,2017-01-11,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,3,2,1,2017,2017-01-12,2
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,4,2,1,2017,2017-01-13,2
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,5.96,5,2,1,2017,2017-01-14,3
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,6,2,1,2017,2017-01-15,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,0,3,1,2017,2017-01-16,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,1,3,1,2017,2017-01-17,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,5.96,2,3,1,2017,2017-01-18,3
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,3,3,1,2017,2017-01-19,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,4,3,1,2017,2017-01-20,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,5,3,1,2017,2017-01-21,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,6,3,1,2017,2017-01-22,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,0,4,1,2017,2017-01-23,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,1,4,1,2017,2017-01-24,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,2,4,1,2017,2017-01-25,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,3,4,1,2017,2017-01-26,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,4,4,1,2017,2017-01-27,2
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,5.96,5,4,1,2017,2017-01-28,3
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,6,4,1,2017,2017-01-29,1
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,5.96,0,5,1,2017,2017-01-30,0
HOBBIES_1_409,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,5.96,1,5,1,2017,2017-01-31,1
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,6,52,1,2017,2017-01-01,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,0,1,1,2017,2017-01-02,1
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,30.98,1,1,1,2017,2017-01-03,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,2,1,1,2017,2017-01-04,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,30.98,3,1,1,2017,2017-01-05,1
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,30.98,4,1,1,2017,2017-01-06,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,30.98,5,1,1,2017,2017-01-07,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,6,1,1,2017,2017-01-08,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,30.98,0,2,1,2017,2017-01-09,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,1,2,1,2017,2017-01-10,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,30.98,2,2,1,2017,2017-01-11,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,3,2,1,2017,2017-01-12,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,4,2,1,2017,2017-01-13,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,30.98,5,2,1,2017,2017-01-14,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,6,2,1,2017,2017-01-15,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,0,3,1,2017,2017-01-16,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,1,3,1,2017,2017-01-17,1
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,30.98,2,3,1,2017,2017-01-18,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,3,3,1,2017,2017-01-19,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,4,3,1,2017,2017-01-20,1
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,5,3,1,2017,2017-01-21,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,6,3,1,2017,2017-01-22,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,0,4,1,2017,2017-01-23,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,1,4,1,2017,2017-01-24,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,2,4,1,2017,2017-01-25,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,3,4,1,2017,2017-01-26,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,4,4,1,2017,2017-01-27,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,30.98,5,4,1,2017,2017-01-28,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,6,4,1,2017,2017-01-29,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,30.98,0,5,1,2017,2017-01-30,0
HOBBIES_1_410,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,30.98,1,5,1,2017,2017-01-31,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,6,52,1,2017,2017-01-01,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,0,1,1,2017,2017-01-02,1
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.31,1,1,1,2017,2017-01-03,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,2,1,1,2017,2017-01-04,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.31,3,1,1,2017,2017-01-05,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.31,4,1,1,2017,2017-01-06,1
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.31,5,1,1,2017,2017-01-07,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,6,1,1,2017,2017-01-08,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.31,0,2,1,2017,2017-01-09,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,1,2,1,2017,2017-01-10,1
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.31,2,2,1,2017,2017-01-11,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,3,2,1,2017,2017-01-12,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,4,2,1,2017,2017-01-13,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.31,5,2,1,2017,2017-01-14,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,6,2,1,2017,2017-01-15,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,0,3,1,2017,2017-01-16,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,1,3,1,2017,2017-01-17,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.31,2,3,1,2017,2017-01-18,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,3,3,1,2017,2017-01-19,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,4,3,1,2017,2017-01-20,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,5,3,1,2017,2017-01-21,1
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,6,3,1,2017,2017-01-22,1
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,0,4,1,2017,2017-01-23,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,1,4,1,2017,2017-01-24,1
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,2,4,1,2017,2017-01-25,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,3,4,1,2017,2017-01-26,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,4,4,1,2017,2017-01-27,1
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.31,5,4,1,2017,2017-01-28,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,6,4,1,2017,2017-01-29,0
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,1.31,0,5,1,2017,2017-01-30,1
HOBBIES_1_411,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,1.31,1,5,1,2017,2017-01-31,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,6,52,1,2017,2017-01-01,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,0,1,1,2017,2017-01-02,2
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.0,1,1,1,2017,2017-01-03,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,2,1,1,2017,2017-01-04,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.0,3,1,1,2017,2017-01-05,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.0,4,1,1,2017,2017-01-06,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.0,5,1,1,2017,2017-01-07,1
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,6,1,1,2017,2017-01-08,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.0,0,2,1,2017,2017-01-09,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,1,2,1,2017,2017-01-10,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.0,2,2,1,2017,2017-01-11,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,3,2,1,2017,2017-01-12,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,4,2,1,2017,2017-01-13,1
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.0,5,2,1,2017,2017-01-14,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,6,2,1,2017,2017-01-15,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,0,3,1,2017,2017-01-16,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,1,3,1,2017,2017-01-17,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.0,2,3,1,2017,2017-01-18,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,3,3,1,2017,2017-01-19,1
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,4,3,1,2017,2017-01-20,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,5,3,1,2017,2017-01-21,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,6,3,1,2017,2017-01-22,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,0,4,1,2017,2017-01-23,3
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,1,4,1,2017,2017-01-24,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,2,4,1,2017,2017-01-25,1
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,3,4,1,2017,2017-01-26,1
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,4,4,1,2017,2017-01-27,1
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.0,5,4,1,2017,2017-01-28,1
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,6,4,1,2017,2017-01-29,1
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,2.0,0,5,1,2017,2017-01-30,0
HOBBIES_1_412,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,2.0,1,5,1,2017,2017-01-31,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,6,52,1,2017,2017-01-01,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,0,1,1,2017,2017-01-02,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.87,1,1,1,2017,2017-01-03,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,2,1,1,2017,2017-01-04,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.87,3,1,1,2017,2017-01-05,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.87,4,1,1,2017,2017-01-06,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.87,5,1,1,2017,2017-01-07,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,6,1,1,2017,2017-01-08,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.87,0,2,1,2017,2017-01-09,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,1,2,1,2017,2017-01-10,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.87,2,2,1,2017,2017-01-11,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,3,2,1,2017,2017-01-12,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,4,2,1,2017,2017-01-13,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.87,5,2,1,2017,2017-01-14,2
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,6,2,1,2017,2017-01-15,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,0,3,1,2017,2017-01-16,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,1,3,1,2017,2017-01-17,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.87,2,3,1,2017,2017-01-18,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,3,3,1,2017,2017-01-19,2
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,4,3,1,2017,2017-01-20,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,5,3,1,2017,2017-01-21,2
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,6,3,1,2017,2017-01-22,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,0,4,1,2017,2017-01-23,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,1,4,1,2017,2017-01-24,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,2,4,1,2017,2017-01-25,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,3,4,1,2017,2017-01-26,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,4,4,1,2017,2017-01-27,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.87,5,4,1,2017,2017-01-28,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,6,4,1,2017,2017-01-29,0
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,4.87,0,5,1,2017,2017-01-30,1
HOBBIES_1_413,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,4.87,1,5,1,2017,2017-01-31,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,6,52,1,2017,2017-01-01,1
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,0,1,1,2017,2017-01-02,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.2,1,1,1,2017,2017-01-03,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,2,1,1,2017,2017-01-04,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.2,3,1,1,2017,2017-01-05,1
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.2,4,1,1,2017,2017-01-06,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.2,5,1,1,2017,2017-01-07,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,6,1,1,2017,2017-01-08,1
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.2,0,2,1,2017,2017-01-09,2
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,1,2,1,2017,2017-01-10,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.2,2,2,1,2017,2017-01-11,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,3,2,1,2017,2017-01-12,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,4,2,1,2017,2017-01-13,1
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.2,5,2,1,2017,2017-01-14,1
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,6,2,1,2017,2017-01-15,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,0,3,1,2017,2017-01-16,1
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,1,3,1,2017,2017-01-17,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.2,2,3,1,2017,2017-01-18,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,3,3,1,2017,2017-01-19,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,4,3,1,2017,2017-01-20,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,5,3,1,2017,2017-01-21,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,6,3,1,2017,2017-01-22,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,0,4,1,2017,2017-01-23,1
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,1,4,1,2017,2017-01-24,2
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,2,4,1,2017,2017-01-25,2
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,3,4,1,2017,2017-01-26,1
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,4,4,1,2017,2017-01-27,1
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.2,5,4,1,2017,2017-01-28,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,6,4,1,2017,2017-01-29,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,7.2,0,5,1,2017,2017-01-30,0
HOBBIES_1_414,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,7.2,1,5,1,2017,2017-01-31,1
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.16,6,52,1,2017,2017-01-01,3
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.16,0,1,1,2017,2017-01-02,0
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.16,1,1,1,2017,2017-01-03,1
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.16,2,1,1,2017,2017-01-04,0
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.16,3,1,1,2017,2017-01-05,0
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.16,4,1,1,2017,2017-01-06,0
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.16,5,1,1,2017,2017-01-07,1
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.16,6,1,1,2017,2017-01-08,2
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.16,0,2,1,2017,2017-01-09,0
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.16,1,2,1,2017,2017-01-10,1
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.16,2,2,1,2017,2017-01-11,0
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.16,3,2,1,2017,2017-01-12,0
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.16,4,2,1,2017,2017-01-13,1
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,1,0,0,6.16,5,2,1,2017,2017-01-14,1
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.16,6,2,1,2017,2017-01-15,0
HOBBIES_1_415,HOBBIES_1,HOBBIES,CA_1,CA,11684,0,0,0,6.16,0,3,1,2017,2017-01-16,2
